18.975071	3.163737
-12.606485	11.630223
-30.663842	-5.243937
-6.664794	-28.112557
-6.984961	24.582145
13.979233	-36.062652
-7.046167	30.821462
-5.872132	19.306993
19.075793	-37.354253
19.229693	-39.370812
-36.532860	-5.319429
13.004280	19.969319
-40.332231	-5.839836
-12.349547	42.307880
-6.818425	19.669355
