1.587995	12.118880
9.099463	12.400851
-0.155324	7.036917
2.676786	12.950392
1.387649	18.147968
5.255298	13.023226
-0.427148	19.473418
11.807082	-13.090717
-17.188560	6.287118
10.048680	6.552655
-19.674343	6.654094
3.900588	12.967341
-16.075411	-18.895601
-28.823835	-19.388466
6.864276	6.139145
6.357323	12.138057
12.478910	-19.669610
-15.406066	-13.394689
5.607023	12.065068
-22.119582	9.118845
-35.163211	7.271895
10.330928	-18.761714
-17.971308	-19.123418
1.074522	23.557838
-29.603752	-13.014038
-29.631234	-15.105347
-21.639692	-13.827416
13.080176	-18.572295
-30.079704	5.663941
-30.338420	-19.022122
-24.845831	9.791659
-18.169976	-13.203298
-30.128909	7.743483
-34.213204	-19.659929
