4.922083	13.017210
-0.063360	6.935474
9.855259	6.553756
3.700886	12.971825
1.169161	18.139736
-17.348183	6.267429
-19.852496	6.671933
11.572200	-13.178488
6.657161	6.140856
6.052936	12.094241
-15.624285	13.154260
-15.622629	-13.392831
-16.631933	-18.890085
10.090409	-18.753037
29.576509	25.625772
-10.771569	13.249403
5.410060	12.038581
-21.439639	-23.492869
8.064608	16.940206
-22.665896	-18.952841
12.243749	-19.649621
-30.273217	5.623539
-29.824940	-13.045573
2.822316	12.968155
-22.567171	9.652094
-18.325344	-19.121876
-27.168190	10.591606
-29.749876	-15.089522
29.732059	18.955675
-21.332328	11.083405
-30.570077	-18.978139
-21.679243	-13.828149
-30.276018	7.709370
-18.420895	-13.236673
