3.662660	18.168235
7.230690	13.040450
-15.056587	6.329071
-17.566533	6.748876
8.439099	17.132368
2.244862	6.966090
12.174452	6.530758
-19.003516	-23.624812
13.879720	-13.063796
5.109356	13.027722
6.019745	12.986994
-9.447312	-14.025157
8.978160	6.182121
-26.628421	-19.490399
-13.314496	-13.349571
7.724733	12.094339
4.358268	12.053943
-28.014039	5.648117
-27.507736	-12.955856
-28.058420	7.775466
-16.009969	-19.076744
8.341454	12.039129
-27.469387	-15.034653
15.223974	-18.567701
14.604496	-19.633684
-32.210770	-19.508613
-28.985036	8.546119
-19.544774	-13.782856
31.922434	25.421003
