-1.237819	6.738355
11.673159	7.176444
-5.883088	18.355215
12.447455	-13.096748
-7.265298	26.380313
0.297146	-13.431692
-8.978577	-14.079482
-5.777599	26.458480
-1.784751	12.129438
16.509355	24.847123
-2.659716	-13.795884
-3.630466	12.050130
-7.810654	11.948573
-13.809705	-22.330437
9.542884	12.446128
-33.131139	-20.662487
-9.600465	11.880724
11.358869	12.513283
-3.045205	31.661112
-27.326744	-19.260934
-6.028029	24.521518
-9.680655	6.759086
-11.942316	-20.075291
20.208260	12.779296
-21.172242	-14.544819
30.857453	-17.605476
