10.730765	12.407050
-14.440426	-18.846107
-18.170865	6.612416
-15.566818	6.314409
-19.541111	-23.569676
-10.010148	-14.017610
11.658922	6.605996
-20.320548	-18.918113
13.492287	-13.066496
-27.141121	-19.384858
-17.121086	8.960644
-13.813750	-13.368965
-12.044203	6.811830
-28.511647	-18.957023
8.484521	6.179700
-28.491804	5.657031
-28.014566	-12.954212
-19.837753	12.075960
14.064238	-19.643380
-16.529172	-19.082716
-28.029038	-15.044804
31.411856	25.409489
-28.461622	7.782522
0.675222	-13.900277
14.683162	-18.556794
-26.478758	8.356003
-33.589567	7.228625
-20.066079	-13.803185
