-3.354850	-7.429052
-3.779089	5.561000
-7.689061	-7.240208
-18.901929	4.390401
-4.110311	17.609148
-7.729554	-14.523052
-7.460644	14.065373
-3.187137	-17.592113
-7.969420	7.490244
-17.445782	-7.706999
-17.354982	-12.380590
-2.778923	-21.729529
-4.207070	-20.108282
-19.886895	17.754595
-17.274272	-20.709332
-18.682817	12.364731
-8.103221	25.236072
-19.232560	-16.192442
-4.168018	27.956986
-15.844252	-3.260180
5.387218	21.256088
17.114340	10.192200
-34.374717	-13.078273
-38.800476	-3.381310
2.888867	23.128362
-22.040003	26.324402
-33.986845	-19.143141
