7.586152	13.051202
3.963329	18.170645
-17.237978	6.759059
-14.748086	6.349747
2.574139	6.973795
-18.624509	-23.736479
8.790033	17.080623
14.210129	-13.075268
5.425117	13.034044
6.315418	13.023115
-12.366933	-20.141855
9.304618	6.182624
12.483491	6.544577
-12.979667	-13.346210
8.036609	12.082264
32.341827	19.376513
-18.379051	5.920322
-27.662863	5.921539
-26.280305	-19.469936
-15.732449	-19.076413
-27.192389	-15.017363
-18.968298	-13.717516
-27.180367	-12.939366
-31.793984	-19.526857
-11.225837	6.827314
4.692000	12.029022
-25.850494	12.545864
10.513297	19.883831
-26.796406	12.472958
