-4.481381	-18.267366
4.113129	6.812836
3.711326	12.546134
1.860466	7.327033
-8.924581	6.538550
10.282330	12.418384
2.499729	12.795569
16.970485	-19.155906
11.322534	12.639995
5.414027	-12.866562
0.700690	6.606813
-6.334685	-18.410786
2.678531	-18.565529
9.265663	-19.568035
14.142179	7.003132
-0.726305	-13.139685
-10.127860	14.959458
16.458221	17.423656
21.607066	6.898339
-7.453680	15.606324
-23.733321	-12.930656
-20.337303	-12.437364
7.183612	-18.815998
3.758671	24.622279
4.123515	-19.480154
-26.469524	-18.418754
-9.536000	20.336028
-28.447828	-18.197271
-23.339224	-17.756785
-9.468151	15.637959
9.596857	-18.692707
