1.872309	7.736751
5.438082	-3.849654
7.775901	11.370954
-10.552537	-3.618137
5.336222	-19.744394
14.482378	-19.653036
11.817510	-4.681747
23.560546	-19.596409
-1.655979	8.022983
17.850273	12.843500
10.626852	13.484222
1.795212	-17.253942
-21.631665	-20.154667
7.830987	12.155061
-5.911492	8.142248
-18.763154	-3.862738
32.690822	-19.494850
19.244094	11.484271
-30.689585	-20.346670
-24.860259	-21.964144
16.626169	12.298923
-19.386996	-23.600491
-19.919432	9.202421
-18.254259	-23.589015
-20.294652	10.846553
14.212015	-22.415490
15.221805	-22.400098
-14.049290	-5.230845
-21.073612	10.851922
