1.596472	-18.240689
9.657073	7.081674
11.357891	-12.574900
-2.651290	-13.999200
-2.024448	-38.775181
-17.354834	-18.132139
15.716735	12.816225
23.103101	-18.599821
-14.391547	-12.759964
5.289135	-12.983071
15.308254	13.973532
6.371680	6.808754
17.014440	-18.098684
13.408216	7.560222
8.809394	-18.321933
19.677942	7.461832
-20.352874	-18.882762
15.471037	-19.208666
27.175639	7.520851
23.185041	12.621529
-25.240690	6.866226
13.309517	-18.345959
10.469345	13.643418
26.085758	-13.129511
28.400824	13.046980
31.374145	-22.589959
-22.402872	7.340050
