8.909682	12.380925
4.922125	13.023480
5.748249	12.119600
1.161384	18.138888
3.708563	12.966679
9.848805	6.538405
11.606019	-13.092393
-17.357913	6.259027
-16.432938	-18.891035
-19.838933	6.711081
6.653666	6.134637
7.980620	16.910888
-24.221578	9.360056
-15.636437	-13.392227
10.093458	-18.759042
0.803181	23.550172
-21.430807	-23.482887
-18.394300	-19.148857
-30.036711	7.753320
-30.291316	5.626824
-22.677876	-18.945989
-30.658035	-18.970151
-29.836393	-13.023427
-21.617728	-13.842030
29.568514	25.480536
29.778484	18.985154
-29.768629	-15.098969
-18.413806	-13.231591
-34.560756	-19.553303
12.900654	-18.569172
