-0.396050	-4.918572
5.441179	-3.840835
1.856552	7.729374
-10.557046	-3.616613
5.329861	-19.750852
14.473965	-19.655064
11.811657	-4.677191
-1.656165	8.070552
23.579307	-19.607404
10.626872	13.478340
17.832372	12.836987
1.796780	-17.257637
24.647915	11.809216
-21.640128	-20.182052
-18.772597	-3.874360
-5.883573	8.158017
32.682907	-19.511544
19.267274	11.508708
-30.704282	-20.329386
-24.847329	-21.986700
-17.278896	-23.560627
-24.281698	-23.625154
-18.259028	-23.556782
16.632014	12.310630
14.188795	-22.406460
5.041954	-22.506583
-20.287556	10.842864
-19.408660	-23.599963
-14.013353	-5.217582
