20.076218	12.316448
-19.949796	16.538686
-19.720761	22.862213
10.304965	6.965561
-1.343497	-13.997526
-8.462105	13.542098
1.364998	-13.631324
-2.234902	12.119587
16.011871	6.858769
-5.582466	-3.334299
-15.731529	12.080050
16.698061	-13.614329
-8.341576	-14.083875
-13.902208	17.757188
-0.359723	6.321480
-6.202068	24.490138
-10.868116	13.365616
-6.157199	18.410895
26.103190	18.678294
-14.122691	-14.170128
-11.213003	14.485682
-17.269692	11.951353
-5.555077	36.622498
-18.100757	7.608206
16.304799	12.092463
