13.039304	11.538409
0.781269	5.727782
5.728889	6.010492
-9.000254	-13.445956
-11.857209	5.710507
7.048481	5.277923
3.730496	-13.484141
4.604429	19.863502
8.379368	-25.925133
4.450611	16.032848
8.959525	-13.736780
3.824156	-19.465488
9.145271	11.340757
-19.706753	11.869018
-16.547472	36.062349
26.194448	29.892534
19.767911	23.706098
3.625973	-28.093871
4.513895	14.117514
-15.241312	-27.949310
-17.090763	-13.399230
-21.931846	13.700900
7.238749	11.442861
8.344981	-34.059675
24.153741	-14.806713
-15.261894	-34.501750
30.822718	-14.559875
4.438450	22.149764
36.245862	-14.538149
4.501490	17.951494
-12.516046	15.605496
17.110560	11.419127
