10.573191	12.457519
6.642745	13.037560
7.813281	17.156002
-18.168066	6.717193
3.098002	18.159234
7.403499	12.070195
-15.645176	6.330113
5.443374	13.006423
-19.619251	-23.542992
-10.059114	-14.035434
1.647928	6.967746
11.587564	6.591979
-20.542144	-18.907816
8.392399	6.147704
-17.483199	9.010133
-27.219710	-19.395877
-13.911195	-13.332410
13.383299	-13.149425
4.521220	13.006863
2.737177	12.880678
3.758924	12.868872
-28.546257	5.637643
-20.777303	10.045068
-16.623357	-19.092053
-28.089036	-12.970197
-28.037984	-15.049884
-33.622615	7.257035
13.968238	-19.635782
14.677255	-18.570915
-28.543589	7.804963
-20.142911	-13.770045
