9.596394	12.428808
2.111132	12.188549
5.656642	13.026171
-16.660154	6.292199
0.640933	6.937731
12.300203	-13.073686
4.409101	12.969186
0.281565	19.558049
10.556662	6.591806
-19.176723	6.678649
2.184068	18.153890
3.497882	12.996610
-11.108367	-14.024323
6.712435	17.259748
7.372780	6.169500
-21.784051	-18.925930
-20.356078	9.026515
-20.651689	-23.512766
10.826161	-18.744811
6.124177	12.084290
-22.718403	9.491920
-14.909598	-13.393372
2.727662	12.880652
-34.651402	7.283523
-29.833696	-18.964855
-17.487488	-19.107226
-29.563328	7.717404
-29.578587	5.622656
8.442022	28.759840
-29.118944	-15.090389
13.613514	-18.592883
-29.084303	-12.999115
-21.160526	-13.816910
6.720335	12.042280
