2.308698	-7.359191
1.193065	5.499410
-2.009860	-7.587088
10.591353	10.772649
-11.324156	-13.342428
-14.042206	3.469932
2.526762	-20.147225
-1.508368	-14.814503
-14.087276	11.215274
3.174601	-17.550647
-0.008987	17.530026
-10.562159	-21.653806
-11.762151	-8.582430
-15.737769	16.458015
-3.101143	7.118622
-9.236517	-15.663449
-12.933939	-17.243420
18.104220	11.278021
-10.452190	-4.097626
7.535229	-11.717959
-28.486704	-8.514227
-33.732660	-2.098126
-16.849999	28.564835
-33.329554	-5.933779
14.311972	10.899868
-28.250881	-15.186144
9.604617	18.081350
-27.393195	-21.230654
-31.956835	26.391032
-30.507900	12.309118
