-5.498091	12.083369
13.624674	18.910510
-1.159455	6.739540
11.736076	7.170045
-5.798787	18.344971
-5.653258	26.479403
0.357880	-13.444690
-2.554412	-13.780829
-8.885701	-14.055782
-7.184613	26.385440
12.514274	-13.303828
-1.619987	12.120741
16.566013	24.817504
-13.987784	-21.094472
-20.807352	11.711032
-3.595914	12.061087
-11.918907	-20.061107
-9.564803	11.891649
9.597292	12.454612
-7.726044	11.915691
11.400381	12.487453
-5.969065	24.511950
-13.473814	-12.998887
-13.716512	-22.325720
-2.885258	31.709269
-29.777324	-19.371229
-21.121234	-14.560251
-33.123513	-20.665745
-28.662809	-19.266976
