7.786185	11.549377
5.428626	-3.856448
1.864069	7.741375
-10.542280	-3.615651
-0.544453	-4.704708
14.476904	-19.669681
5.335832	-19.727747
11.812793	-4.687079
23.588197	-19.594695
10.629868	13.504054
17.851351	12.845005
1.809136	-17.229143
-1.654636	8.056951
-5.912592	8.144186
-21.647006	-20.145821
-18.759252	-3.862407
32.684540	-19.535805
19.283938	11.508295
13.190241	-22.389199
-30.683334	-20.366325
-24.862408	-21.966240
16.619511	12.315225
12.217263	-22.382799
-29.521867	9.260588
-34.350312	9.733437
-19.801019	9.216937
-14.032478	-5.224494
