7.783650	11.603868
1.864759	7.714359
-10.553737	-3.613923
5.439000	-3.834659
14.483707	-19.636608
5.324164	-19.758713
11.811252	-4.688664
-0.494962	-4.707057
23.559757	-19.590532
-1.660489	8.069175
17.872727	12.868435
1.795823	-17.256782
-21.627286	-20.150585
24.644556	11.806194
-5.923688	8.145209
-18.752557	-3.855562
32.676140	-19.530611
-30.698231	-20.376457
-17.291404	-23.577712
16.608017	12.306560
19.252941	11.459628
14.195838	-22.395332
15.278650	-22.416106
13.166733	-22.409428
-21.014974	10.875773
-24.497737	-24.250135
12.258620	-22.461719
-14.043069	-5.218882
