-2.238543	-18.247875
-2.971183	8.429421
1.740044	-18.230469
-0.015787	-18.408153
11.570365	-12.605481
9.830329	7.092041
-1.802956	-38.775079
15.450563	13.989803
5.473146	-12.976228
13.575998	7.589533
-17.164612	-18.138378
8.978142	-18.320308
6.550620	6.854344
23.342488	-18.531283
-14.193507	-12.776367
-4.713116	12.362326
17.212087	-18.052614
19.855633	7.492956
11.621411	-22.419063
-20.145615	7.030780
-17.406939	-13.244073
23.482354	12.637572
15.694003	-19.208946
-9.249129	-18.245489
13.518302	-18.335511
27.328008	7.604265
-20.148316	-18.852058
-25.067063	6.861870
26.191022	-13.257304
-24.850287	-12.854364
