-8.229487	11.390619
-1.173319	16.359960
-0.082741	11.724553
-8.819554	19.821730
-12.050574	5.399437
-8.300669	-13.616549
-5.961960	5.405356
-7.079482	5.956875
-2.427410	-13.502435
6.806005	-13.915717
-8.607379	26.029770
-20.444318	-14.336079
4.699715	24.198762
-4.095676	11.558754
-6.006908	11.497956
-8.966034	15.941055
-9.540426	25.711512
-2.195820	11.735318
9.390271	23.762009
3.920231	12.087724
2.896099	31.678989
-25.576643	19.996704
-35.172055	9.983528
-8.818919	14.029394
-9.475559	23.870928
-9.083617	17.818359
