-3.161258	8.486182
9.651496	7.094083
11.364142	-12.562359
6.312738	6.809193
23.093511	-18.606340
-5.934206	14.337723
5.295954	-12.998891
15.289950	13.971454
13.409322	7.558280
-14.411151	-12.777025
17.030683	-18.104214
8.809222	-18.337920
19.696439	7.468556
-17.415620	-18.112941
-17.609571	-13.238220
-20.362307	-18.827206
27.159762	7.552101
23.171089	12.617009
26.058419	-13.216924
-25.217528	6.859952
-4.899614	12.355949
-22.087639	-13.139780
-25.036066	-12.839994
21.803297	16.785406
-19.302410	-18.988935
15.493540	-19.197027
11.368107	35.884016
31.397936	-22.615090
