1.859942	7.722772
7.766215	11.365535
5.441791	-3.845113
-10.538288	-3.613108
5.360553	-19.749884
14.486621	-19.653361
11.818044	-4.680205
23.592504	-19.592558
17.847228	12.827052
1.787901	-17.245882
-1.658559	8.069481
-21.639005	-20.151282
24.645595	11.811531
-18.774731	-3.865630
32.655213	-19.547123
22.036645	9.096663
7.848691	12.169044
16.601210	12.302748
-30.725544	-20.370475
-24.896198	-21.995946
19.272912	11.504056
15.178933	-22.374750
-18.287633	-23.593703
-19.375560	-23.586309
12.229967	-22.420218
-7.130813	-22.629467
5.130054	-22.521166
-19.748907	7.770305
-14.069642	-5.228723
