2.319085	-7.381561
1.194424	5.495373
-1.997161	-7.595503
-11.323218	-13.326688
-14.044057	3.474866
-1.498188	-14.817861
-0.020782	17.532807
-11.765260	-8.610903
-10.558426	-21.655447
3.175237	-17.552698
-14.080805	11.218997
-3.099740	7.114998
-15.736981	16.461659
-9.214276	-15.664410
18.079400	11.262516
-12.928079	-17.201632
-10.431632	-4.086587
7.567698	-11.731582
-28.482866	-8.513135
-33.710066	-2.135841
-16.849518	28.614544
-28.274147	-15.176598
-33.346424	-5.936813
14.336261	10.896111
9.590735	17.991432
-30.507894	12.309123
