-4.458839	-4.076576
6.049945	-5.403180
5.861275	5.012241
-5.514068	9.589527
-13.200677	0.546425
6.460093	-16.162839
5.892356	15.747653
-17.011364	-4.552632
-5.479371	27.900237
14.726785	28.939055
-3.684472	-15.946525
-5.906372	18.611553
6.634241	3.524846
5.836569	26.423571
-7.975711	4.118454
-13.198929	-13.519609
15.046871	-27.207819
27.320224	16.367684
16.170587	14.475228
-12.818323	6.964538
6.785011	-26.639162
7.936343	-23.836977
6.932213	-8.393403
22.900621	-34.792152
6.949197	-37.284040
7.360489	-20.491739
