-4.660176	5.197130
5.699684	3.874987
6.139216	-6.696787
-13.602815	-3.821296
-3.933206	-6.461521
-13.545115	10.016869
-17.320209	4.894025
-5.778475	19.079845
5.766601	14.529866
7.921033	-14.197587
6.470314	-17.125987
16.016387	23.600144
5.837583	25.217715
27.653636	-18.993725
6.602196	0.982128
31.209675	-5.341601
-7.439420	-34.594427
-6.918246	27.786489
6.644524	-27.665807
11.043551	-40.957163
6.525770	12.898505
14.580498	-28.107082
5.731184	35.924806
6.831406	-38.313929
41.028059	-0.316740
6.946927	-11.005311
13.474919	42.955474
