6.069867	-4.941394
5.693626	5.635657
-4.781768	6.955563
-13.636602	-2.097888
-3.974943	-4.701349
-13.600763	11.770537
7.867282	-12.410602
5.644389	16.230449
-8.230518	13.627980
6.413768	-15.356045
-5.907826	20.799079
6.615395	2.632094
27.546128	-17.278381
14.684548	-26.439376
16.128782	25.316059
6.658219	-25.840218
31.107463	-3.682758
5.740771	26.952500
6.403926	14.697940
-5.845147	39.107917
-6.748870	29.655146
-4.802784	-9.650419
11.010424	-39.272831
6.801763	-36.518056
6.898771	-9.246029
5.627736	37.689008
-4.623153	-21.791007
