5.881972	-0.449478
5.778849	10.030941
-13.374884	5.531732
-5.673060	14.626054
6.284174	-11.117466
-13.442671	-8.244479
-17.197716	0.439956
-3.792544	-10.910039
5.862581	20.801564
-5.671623	32.933283
16.230990	19.080583
5.681024	31.480520
7.931475	-18.701198
6.637274	-21.590045
6.824860	-32.141010
6.777513	-3.441356
14.523864	33.968150
-6.823564	23.338615
6.523131	8.470493
6.957062	-42.962826
-7.380652	-35.082408
-5.942207	23.641971
-9.450099	28.023365
7.191742	-15.446148
-4.688997	-15.875242
20.829627	16.532210
