5.953547	-3.032337
-4.551033	-1.726935
5.834356	7.372881
-13.292328	2.908543
-5.567686	11.969442
-17.103007	-2.242404
-13.404403	-10.895119
6.391845	-13.771441
16.209758	16.479450
-3.700655	-13.592260
-5.509918	30.253047
5.809841	18.078344
21.202238	13.790225
14.640912	31.308626
6.700731	-24.226510
-6.197273	20.903396
5.708827	28.814532
11.082409	-25.100781
27.225834	18.773192
6.838700	-6.025386
7.003388	-34.769557
-8.642339	10.201241
-5.466738	17.428423
27.748008	-26.446742
7.207469	-18.108505
