5.908390	-1.569256
-4.567328	-0.330198
-13.350675	4.403913
5.781921	8.848802
-5.644745	13.455603
-13.453591	-9.388551
6.349213	-12.277271
5.787355	19.596371
-3.797617	-12.077606
-5.650969	31.731417
11.150037	-23.469727
7.958445	-19.866027
5.783051	30.295859
6.872134	-33.352732
6.868560	-4.520982
6.632185	-22.786276
21.099359	15.330761
14.680355	32.753721
6.550871	7.313832
27.122501	20.425114
-6.866024	22.181241
22.642259	-30.942455
6.924725	-44.141430
-5.928340	22.613919
-4.630139	-17.050736
-5.467054	18.946068
