-4.669826	5.498675
5.692643	4.163739
6.126769	-6.387042
-8.611001	11.956154
-13.589524	-3.560257
-13.542582	10.331139
-3.938844	-6.168123
-5.781995	19.368859
5.713471	14.826552
-17.325107	5.187931
7.924871	-13.897093
6.502656	-16.804701
16.101505	23.857505
5.722518	25.511463
27.623115	-18.772791
14.654233	-17.504838
31.218806	-4.997155
6.606508	1.291718
14.594460	-27.902329
6.629784	-27.379032
10.742639	-17.660955
11.012907	-40.725587
-6.979309	28.078427
6.963648	-10.715065
-7.481215	-34.341797
5.723806	36.278811
6.790467	-38.084701
7.226231	-48.634674
43.548402	5.936253
