5.992414	-2.879480
5.657867	7.711575
-4.882016	9.011224
-4.037513	-2.622058
-13.708719	-0.021947
7.762017	-10.346871
-17.486881	8.715878
6.351804	-13.276426
5.644339	18.353762
-5.823407	22.952169
6.529479	-23.855903
15.985504	27.423419
14.778255	-24.364934
27.491457	-15.206903
6.860973	-34.406334
5.595300	29.121902
31.060435	-1.530665
6.554417	4.656644
-5.780022	41.327470
-4.857364	-7.559554
-7.013678	31.599937
6.823033	-7.177174
6.367032	16.733488
5.422549	39.831186
-26.336415	19.624375
-9.672149	31.660022
11.208908	-37.276106
