-4.640144	4.896780
5.718526	3.587721
6.165038	-6.986332
-13.588519	-4.102703
-3.910446	-6.773065
-13.503159	9.741306
-17.307199	4.606934
-5.782055	18.761859
5.713382	14.221636
7.898715	-14.512518
5.687879	24.927128
16.077872	23.314058
27.666363	-19.372902
6.481273	-17.371667
31.131644	-5.757233
6.616673	0.702103
6.615816	-27.980923
-7.482472	-34.816839
14.557329	-28.602933
-4.766322	-11.711112
11.027148	-41.266663
5.724287	35.636383
-6.924390	27.445195
10.753039	-18.473829
6.885528	-38.618745
9.220002	19.728347
-9.406471	34.764867
-5.634867	24.325247
