-5.472855	5.644891
-6.198632	-10.043925
4.112809	-10.280989
1.494266	-6.196610
11.621366	8.089228
5.426208	21.090625
11.737516	-9.964500
-17.694251	-10.344557
13.384145	-5.579480
18.815038	6.284478
-14.802734	21.273846
-18.462190	5.009986
-0.918434	-17.203877
2.809917	7.711506
3.336237	17.931046
29.951453	-9.204354
22.286901	-5.728046
-3.598315	-14.631737
27.051093	5.736399
24.639124	-9.750204
-15.750871	-6.225547
21.377026	22.236726
15.619789	21.790865
-30.492219	-10.414029
-30.377250	3.708336
29.862062	22.261429
