-5.957084	6.761702
-3.026764	-5.799691
6.628418	14.680374
11.771422	-1.494984
1.477761	-6.740215
7.767360	10.026043
12.968325	-9.099562
4.668523	22.801196
-11.542727	-12.301088
15.439227	-14.017495
-8.258823	16.739977
-0.027654	-5.017574
7.002535	5.346332
7.663045	18.687456
-6.756101	5.149491
-18.867889	-13.806859
-10.292078	-16.124323
-11.743076	10.323197
23.522119	-0.342729
18.364182	-25.805105
-9.602436	20.893342
5.720012	-23.976898
18.474786	35.342620
2.386387	-27.526034
21.340392	24.862734
4.281876	-34.891672
