5.655232	7.589696
5.249213	-5.317638
5.051693	-17.385580
19.871979	11.946123
20.627693	-5.025082
8.536074	-13.988667
9.324628	-7.412689
5.953054	17.767344
20.139277	20.306366
20.849469	-18.122582
19.756269	7.216826
8.420810	-5.294291
0.998383	12.482261
4.503535	6.234161
8.726722	-25.184142
5.745865	22.089451
4.540500	-27.700162
-5.397265	-3.096614
19.779286	-12.796854
36.907186	11.923926
-4.084325	19.566803
22.666844	-26.786435
20.583451	-30.217964
0.489904	-19.956501
4.528656	-35.291284
10.200801	14.771033
36.338322	5.276482
