-0.086299	6.333009
12.507427	3.777262
-8.514303	5.359472
-3.385293	-8.811981
8.423534	-11.460236
-0.475321	-5.229004
-14.473090	-1.388651
16.851717	-9.484162
-11.824281	8.182505
-15.707890	-5.399961
18.444144	-14.054288
7.763626	20.938713
-27.676652	-1.429732
13.364260	18.989125
24.299150	0.917911
-1.370377	18.070176
-24.943907	11.390952
-13.261015	25.840098
21.322959	3.632710
-2.810372	-5.794896
-6.619196	23.889180
25.870415	-15.650365
27.104799	16.020912
4.219213	17.172229
-5.818951	-13.958732
17.128409	15.270924
21.498209	17.790681
29.808818	1.845487
6.739720	16.169669
-6.161173	-31.526433
-22.597294	-14.231855
