-5.028330	6.939434
-8.911515	5.214800
-3.317711	-6.415744
1.603113	15.646369
10.184642	1.040940
12.889075	-6.054583
16.509867	-10.303597
2.359493	-17.071876
3.740729	11.353397
1.302896	-6.305472
-13.427946	14.378955
3.970878	6.667669
-0.594147	-4.974354
-2.344140	23.061278
9.225561	-22.257977
26.407689	4.498531
11.155561	6.021280
19.239786	17.437826
16.553885	23.632721
-9.400672	3.441884
-17.038752	-17.666659
-15.618585	18.095198
13.751160	28.881533
1.506245	19.892291
6.774938	-26.397179
24.638330	16.829906
22.031237	-21.104695
26.339027	13.484944
35.313801	-13.404545
-15.390580	7.411772
22.451706	11.043297
-26.643163	17.650869
8.524080	38.512046
-1.534015	-25.178552
22.155850	-17.072999
