10.873584	4.700752
-1.878850	6.315596
-5.395587	10.030699
-10.225586	4.659968
-4.091320	-9.045553
-1.443669	-5.254289
-15.603091	-2.532220
-13.776539	7.186477
-16.512898	-6.680802
16.179163	-8.204457
10.540438	19.964961
22.830694	2.732768
4.815822	21.501753
3.017272	8.617736
14.483749	-21.539594
18.098753	-12.618399
-4.094145	17.916201
24.526231	17.974769
-28.832751	-3.688387
-3.733705	-5.981932
19.646934	5.234461
1.551744	17.428173
-6.163867	-14.753086
25.591450	-13.690801
12.045549	-18.640142
-16.533247	24.721527
14.572564	16.534724
22.025158	15.217221
18.774300	19.359352
8.052497	-10.700184
28.251550	4.072836
4.157283	16.635971
