1.440975	7.590658
5.791530	7.238672
-4.420482	-4.017454
1.048175	-5.362122
6.059669	14.521259
1.014835	-17.437266
15.619291	12.003196
-16.109977	-9.254222
16.488299	-4.976933
1.689461	17.769636
5.184459	-7.414187
15.535797	7.249233
15.656458	-12.679415
-12.526272	-9.295615
4.296866	-5.350721
16.787978	-18.071943
-3.277730	12.439579
0.270855	6.177920
-19.733331	-9.259165
1.484025	22.071018
0.289023	29.433709
32.152539	5.389471
-9.632767	-3.141875
32.687472	12.062464
16.540580	-30.220928
31.931341	-15.463568
-3.600800	-19.958352
-6.226048	-22.605927
