-1.838677	-5.421685
-2.479453	7.476469
1.868229	7.543615
13.500095	-3.836895
-11.319518	-10.328446
11.312524	12.990180
2.420501	-7.179965
1.547808	14.769044
11.570839	8.327235
14.872751	-16.824720
-3.029529	17.658305
10.866244	21.329309
13.305627	-11.542483
1.295826	-5.202427
-0.932438	-17.483104
-3.576767	5.971588
13.018181	16.875700
-10.819339	-14.056344
-7.555707	11.961135
-0.430881	-27.775943
-10.560679	-17.696562
-15.011631	-10.353324
15.615870	-28.951756
-22.359582	-10.834708
3.408014	-24.902890
