-0.706740	6.338890
11.966289	4.138481
-3.588834	-8.890729
-9.095420	5.105539
-0.762482	-5.239251
-14.843070	-1.811659
-12.466777	7.799002
-15.927642	-5.861025
16.679797	-8.991533
4.324719	8.417522
6.720835	21.157614
8.232007	-11.267109
18.385995	-13.516669
12.392964	19.377001
23.813657	1.628053
-7.766979	23.640927
-14.527718	25.378669
20.782080	4.260221
3.268780	17.307256
-3.086779	-5.842000
25.829834	-14.929508
16.251627	15.784648
-14.827059	-7.409619
5.837246	16.359575
20.528166	18.377353
29.304768	2.691056
12.078559	-19.204146
