11.425241	4.447729
-1.307692	6.331190
-3.817109	-8.973120
-1.080125	-5.233927
-9.659020	4.858928
-13.158812	7.498221
-15.229885	-2.199826
16.434021	-8.592099
14.739231	-21.883373
23.340699	2.214389
5.739924	21.349611
18.297094	-13.014035
-16.201900	-6.295467
11.438745	19.700325
-4.754299	-27.851550
3.660898	8.526752
20.217918	4.780730
-3.396001	-5.925203
7.991048	-11.164524
25.753243	-14.259512
2.392888	17.383392
-22.303574	-0.675864
15.368659	16.156258
22.805598	14.737209
19.630979	18.920945
-3.159252	18.159443
4.976526	16.517939
-15.082593	-7.805374
28.788090	3.436712
