-0.260736	-5.375682
-0.010460	7.576118
4.276446	7.295355
15.155572	-4.846314
4.562753	14.531184
14.118303	12.126941
14.089886	7.399596
15.607030	-17.908951
14.414004	-12.502632
2.928200	-5.324940
-17.425782	-9.429897
14.308512	20.471638
16.084388	15.795389
-1.194589	6.141568
-4.800794	12.406180
3.878488	-7.384124
-21.046689	-9.415316
31.191447	12.226414
-0.009213	-17.473356
-9.825222	-20.673216
3.608474	-25.176649
-1.384254	29.404022
30.690332	5.701125
31.190307	-9.211292
30.902660	18.436538
-10.343813	30.366488
30.740365	-15.120350
30.644165	29.339052
-7.404318	-22.740116
