-3.510193	7.394168
4.014341	15.291700
10.958204	-0.172201
-7.548942	6.072965
-3.255351	-6.115405
1.260381	-17.267404
12.992207	-7.558784
-11.065212	18.257303
5.710971	10.796841
0.990876	23.117376
16.005210	-12.175903
-10.956357	15.677322
1.336458	-6.504449
-5.788054	14.213296
5.414820	6.093258
-0.378262	-4.964190
4.467894	19.467997
27.486842	1.444872
-8.188534	4.344792
21.751482	15.142815
-18.143876	-15.767405
19.837554	21.566249
20.287009	-23.518413
4.561065	-27.116113
7.448313	-23.224585
17.477690	27.107083
-13.755978	8.997366
22.467567	2.314951
24.357593	8.475284
20.891539	-19.544194
-12.791536	19.662355
-3.583314	-24.882071
13.463015	37.233254
-21.511669	-17.065648
