-6.928490	6.139875
-3.338725	-6.836845
12.622148	-4.121870
8.954029	2.476299
16.843803	-7.779249
-10.539011	3.902332
1.122238	11.760131
1.996386	7.203411
3.840996	-16.550798
-10.900435	12.174480
1.198425	-6.065599
-16.288116	12.340331
11.379749	-20.675765
-0.851164	-5.011123
11.972972	25.793571
23.848932	-17.713361
15.573144	20.006575
-10.750240	2.062788
27.504489	3.172283
-19.005046	15.282794
21.023559	20.204771
35.858919	-8.191290
23.398016	-13.726643
-18.934196	21.894811
27.895860	-2.131510
23.133179	17.188080
1.141318	-25.065044
-17.301870	5.147206
19.639412	14.164657
-25.494242	7.842590
14.106816	-31.258152
2.032762	39.404261
