3.872969	7.328154
-10.285050	-9.740947
-0.429828	7.567639
-0.568010	-5.376416
14.845946	-4.752559
13.664578	12.237964
-0.437771	-17.462983
4.106482	14.556738
14.146236	-12.409712
13.651428	7.519446
15.359858	-17.790412
2.628331	-5.322236
13.780675	20.538737
-5.242903	12.362490
-0.268137	17.752639
15.630742	15.895793
-17.796641	-9.528116
-1.601933	6.135675
30.913863	-8.964671
-21.376193	-9.567835
30.289735	5.911337
3.405707	-25.145073
30.514671	-14.893129
30.041884	29.464135
-10.019621	-20.619223
-7.593935	-22.798707
-11.329036	-3.326831
17.318514	-26.407258
