-8.087509	5.489034
-3.307017	-7.123063
8.068936	3.339158
-11.455114	2.937889
0.690376	7.414034
12.338499	-2.895113
16.889897	-6.140325
-0.575336	11.812048
1.160388	-5.895544
4.701316	-16.101268
12.659471	-19.463867
-12.627726	11.120622
-1.021641	-5.050613
-18.001938	10.783874
13.027883	21.399164
23.011504	10.540139
26.472609	5.758832
8.865136	26.810509
24.793952	-15.350997
-11.533632	1.065566
-13.589429	-21.700962
35.847273	-4.737046
23.971753	-11.421857
2.883385	-24.880433
18.423822	22.091675
11.469552	-24.058947
-26.741888	5.385018
17.954572	9.596890
16.366172	-29.774510
-18.291561	3.521878
-31.667077	10.785570
