11.672247	-1.161640
6.590187	4.412556
-1.284253	7.435194
-9.702392	4.297818
16.629442	-3.720401
-3.208030	-7.528476
-12.658125	1.308067
-3.139118	11.602714
1.028549	-5.694090
5.990361	-15.327098
14.353808	-17.490243
-14.958850	9.272259
-1.257135	-5.128490
4.094217	27.805483
-12.772050	20.639324
13.642209	-22.293136
24.458190	9.385315
25.733109	-11.691223
-20.279465	8.166852
15.498728	12.010498
35.247476	0.343780
-12.476081	-0.536073
5.724092	-27.704029
-11.317459	-23.381296
14.144540	24.476619
-25.027238	16.881647
24.378773	-7.958983
14.232689	18.179249
-16.143849	-26.380797
19.463193	-27.102273
-28.163269	1.651481
31.687201	-0.699976
