-4.700733	5.634702
-5.443843	-10.033751
2.281267	-6.198947
4.872402	-10.271378
6.255507	21.050929
12.411352	8.066589
12.520804	-9.983818
-16.933548	-10.320163
3.576587	7.718689
19.612130	6.243099
14.164758	-5.603795
-13.949786	21.303864
4.156233	17.935614
-17.670077	5.045889
-0.158281	-17.194172
30.699489	-9.292879
-2.845270	-14.608258
23.053896	-5.749622
16.451910	21.917958
27.827134	5.660686
-15.000646	-6.193140
22.206123	22.230707
12.637532	-5.915790
-29.559604	3.810931
-29.759445	-10.360660
