-0.285236	5.740808
-1.132837	-10.008381
6.686874	-6.258205
9.204702	-10.391440
-13.138603	5.402619
-12.700925	-10.010936
-3.102205	20.756357
11.077202	20.907508
-17.339216	8.491317
8.127635	7.612480
-9.026486	21.481567
16.812781	-10.235529
-10.649672	-5.934044
-21.261337	2.411457
8.958841	17.808838
4.045597	-17.230978
18.532635	-5.918606
1.384850	17.988083
24.168821	5.876459
-25.029671	4.388659
5.035238	21.322227
-25.590407	-9.814435
20.267351	4.081715
1.413754	-14.596864
21.278215	21.488906
27.429131	-6.253748
32.388725	5.101767
-12.874544	-6.936778
29.722320	-10.317882
23.558722	-15.932039
26.972208	21.750516
