-3.064399	-4.001486
2.922614	7.613144
2.539828	-5.350773
7.280456	7.241940
2.438076	-17.428854
5.848857	-14.027809
-14.693200	-9.220957
3.165728	17.766463
17.948311	-4.982152
17.016994	7.299649
17.140301	11.984832
2.888820	21.775489
6.650785	-7.406306
-1.793131	12.466602
18.216537	-18.092798
17.389554	20.322377
5.739851	-5.318221
17.149346	-12.715610
1.770294	6.227123
19.131375	15.755064
6.115000	-25.176098
-8.138560	-3.124574
-7.224070	-20.561603
1.879438	29.454144
-18.218671	-9.213445
17.985658	-30.217035
-2.181556	-20.008596
