0.190488	7.580795
-0.098432	-5.374434
4.497244	7.279859
4.742097	14.550058
14.320533	12.165566
15.333330	-4.866116
14.291034	7.387384
15.724765	-17.952364
14.571764	-12.560511
-17.289768	-9.379858
4.045679	-7.394939
3.111504	-5.337893
14.513479	20.446308
16.314076	15.667668
31.437189	12.170982
-4.561618	12.417005
-9.704394	-20.794096
30.930947	-15.151433
-0.991154	6.158326
-1.116296	29.387786
3.721935	-25.162808
30.885608	5.632928
31.395171	-9.271637
-20.917871	-9.376549
-7.147566	-22.733128
15.596600	-30.130394
31.157513	18.345836
-10.793863	-3.230936
