-3.684053	-4.004352
2.266181	7.612464
6.617693	7.235642
1.892566	-5.362514
1.791974	-17.437786
-15.339520	-9.245153
17.300856	-4.987290
2.253147	21.850691
6.009778	-7.420374
2.525039	17.763392
16.362241	7.292799
16.475988	11.977006
5.113503	-5.335317
16.745620	20.312694
-2.443146	12.438884
16.520872	-12.727846
-11.598625	-9.274024
18.462098	15.628764
5.489004	-25.202481
1.299905	-27.727321
-8.802027	-3.139689
1.105553	6.155056
-18.889702	-9.209867
1.174263	29.426995
32.987384	5.367035
-15.771802	9.818466
-5.434798	-22.606861
-7.910546	-24.194533
