-2.396339	7.577435
-3.142067	-5.917829
-6.591219	6.536739
5.636029	14.928471
11.465526	-0.989571
3.281459	22.959222
-9.212669	18.991352
12.978248	-8.508345
6.971175	10.363208
15.635098	-13.350837
1.392800	-6.644364
0.471612	-17.445002
-11.418288	-12.713386
-0.185688	-4.992123
6.393826	5.635000
-9.342922	16.378904
21.926452	19.931789
-7.343782	4.879250
6.306129	-23.791811
-18.681105	-14.534473
6.468151	19.021760
-9.960542	-16.499019
23.312986	13.520318
-8.961894	-19.739949
19.958445	25.769306
3.223700	-27.420946
19.092473	-25.003007
19.960395	-21.064281
-10.825824	20.439373
16.663995	36.088492
-12.517248	9.871878
-15.048998	-13.487445
12.461094	5.399261
23.122372	0.666935
