-2.946507	-5.767713
-5.640881	6.866569
7.076011	14.527763
11.925719	-1.728788
13.000481	-9.357972
1.530132	-6.771096
5.283997	22.694222
8.129317	9.892037
-11.556732	-12.074113
15.354135	-14.326329
-7.749455	16.863396
0.076457	-5.048686
8.154931	18.573707
7.310547	5.181910
23.691253	18.559152
-18.969821	-13.486626
-8.977800	20.879063
-6.468430	5.220846
-11.397788	10.550532
-10.469486	-15.767727
-6.606380	26.698363
23.690626	-0.820606
18.077947	-26.177927
-5.798982	-24.322811
22.000016	24.423326
-15.244857	-12.642177
19.350364	34.953420
