-0.897687	6.381716
-5.972446	7.044591
-10.692884	15.789145
13.957280	-5.823492
-5.514774	19.533125
-8.521913	-5.032184
17.497986	-12.613782
21.658285	-7.218902
-4.327484	-3.984775
-12.744053	25.869087
18.779818	-25.397446
6.375654	-4.249554
5.111081	-29.133066
25.196660	-9.198872
24.970765	-20.310787
-15.133576	-3.744305
-23.863021	-14.433053
27.877444	-12.696913
16.826584	-4.311562
-25.958234	-3.485385
14.851309	11.444134
15.835034	10.440651
14.857396	10.463748
6.178965	6.227516
14.882076	12.678931
