9.787866	-7.039834
-12.676719	6.576494
5.770814	-12.307501
4.946887	-4.092203
7.035358	-25.131261
-5.365774	-4.060071
-17.836171	7.153020
16.083080	-12.301920
13.157839	-20.033168
-17.355924	19.784303
-22.556506	15.895659
3.912155	10.644253
28.728173	-7.960569
2.936580	10.679859
-27.028187	-3.373615
5.132749	10.613286
11.256144	10.504569
7.585655	10.567393
8.803363	10.570008
6.357014	10.606037
15.602144	-4.317695
2.930108	11.697642
12.481001	10.501837
10.058935	10.565241
-19.403757	-26.071616
-16.357719	-3.783607
13.753920	10.464635
-29.915219	11.454349
