13.308213	-7.520154
0.889562	-11.934317
-2.040970	-19.827496
0.140816	-4.078035
-21.176718	-3.808707
-5.700850	10.760685
-4.490670	10.761829
5.323636	10.635925
-24.461207	16.308691
10.764292	-4.124020
4.099143	10.663099
-6.932046	10.790015
-9.367995	10.779599
-3.248675	10.738115
-8.630904	-25.053444
-8.151001	10.771705
9.006154	10.589951
7.786997	10.635321
-10.594218	10.811350
6.553494	10.635647
12.695785	10.572195
11.386602	10.566705
-11.835320	10.859924
10.241229	10.625391
13.878152	10.559155
