3.115224	-7.376708
-9.462099	-11.795974
-12.307690	-19.693116
-16.150258	-6.906601
0.425085	-3.965007
-10.457893	-3.920871
-2.654812	10.771058
-3.895889	10.788291
-18.313599	-24.852406
-6.342861	10.794882
10.970435	-4.119059
-7.585217	10.832303
-5.120424	10.806504
3.458928	10.704983
9.532032	10.647557
29.637623	-8.891234
10.763762	10.632483
8.321867	10.663498
-8.794238	10.840448
-11.266228	10.869167
-12.459478	10.881667
5.883797	10.690153
4.667026	10.705463
11.969455	10.583861
-14.928836	10.930645
13.247904	10.602889
7.131545	10.673115
14.452000	10.581492
-16.170988	10.949237
