-0.079820	-7.311710
-12.732253	-11.724022
-2.840645	-3.910748
-19.574290	-6.725787
7.664469	-4.067531
6.263044	10.660134
26.290043	-8.912065
32.335658	10.682525
-7.188081	10.849532
-4.738619	10.818040
-8.418262	10.872774
-3.522148	10.819331
-10.893625	10.912778
7.502746	10.653080
-13.802705	-3.839242
5.056595	10.691261
-9.654277	10.918166
11.155416	10.620847
8.706728	10.609182
9.922724	10.591209
3.759306	10.724653
-12.074164	10.943384
-5.973394	10.852941
-13.308957	10.922391
13.564434	10.585777
14.806231	10.564217
18.356194	-4.240507
-15.776382	10.966796
