6.418668	5.626347
-2.797388	13.632893
6.522411	13.628203
-2.842096	5.855390
-11.956969	5.962617
-12.124746	13.713431
-17.445590	-8.961534
13.699668	-5.228071
-5.248406	-4.204417
-22.078350	5.916589
5.767861	-4.500280
19.428044	-9.624482
-24.754326	-8.876819
-23.092609	-15.106291
-30.657475	6.169253
-32.115289	-8.762735
-24.621975	-15.170125
-27.183875	-15.409013
-21.145299	-8.726501
-18.268698	-15.276027
-32.193342	-10.661399
-32.245349	-12.410266
-27.515223	-8.631125
20.740445	20.879259
20.969096	26.410757
